536.87335 , 0.31816334
537.0026 , 0.3203252
537.13196 , 0.31491265
537.2612 , 0.3215303
537.3905 , 0.31679544
537.5198 , 0.32519332
537.64905 , 0.3213995
537.7783 , 0.3200488
537.90765 , 0.32155907
538.0369 , 0.31814483
538.1662 , 0.31649694
538.29553 , 0.31960863
538.4248 , 0.3203252
538.5541 , 0.3223577
538.68335 , 0.318976
538.8126 , 0.3215303
538.94196 , 0.31527495
539.0712 , 0.3212688
539.2005 , 0.32234433
539.32983 , 0.31949532
539.4591 , 0.3200488
539.5884 , 0.32071632
539.71765 , 0.32017902
539.8469 , 0.31934828
539.97626 , 0.3250711
540.1055 , 0.3185336
540.2348 , 0.31923547
540.36414 , 0.31964213
540.4934 , 0.32086214
540.6227 , 0.31555375
540.75195 , 0.3188111
540.8812 , 0.3185336
541.01056 , 0.31679544
541.13983 , 0.32003257
541.2691 , 0.3163888
541.39844 , 0.31746033
541.5277 , 0.31232208
541.657 , 0.3182559
541.78625 , 0.31394875
541.9155 , 0.3166463
542.04486 , 0.3133903
542.17413 , 0.3098247
542.3034 , 0.30985343
542.43274 , 0.31076673
542.562 , 0.31214345
542.6913 , 0.307943
542.82056 , 0.31066775
542.9498 , 0.3098247
543.07916 , 0.305499
543.20844 , 0.30672097
543.3377 , 0.3072853
543.46704 , 0.3095723
543.5963 , 0.3071603
543.7256 , 0.30906874
543.85486 , 0.3011803
543.98413 , 0.3071283
544.11346 , 0.30500203
544.24274 , 0.3044363
544.372 , 0.30227828
544.50134 , 0.30500203
544.6306 , 0.30475417
544.7599 , 0.3019943
544.88916 , 0.29857433
545.01843 , 0.30207908
545.14777 , 0.298902
545.27704 , 0.30256203
545.4063 , 0.30150345
545.53564 , 0.30065092
545.6649 , 0.29622105
545.7942 , 0.2919381
545.92346 , 0.2969131
546.05273 , 0.2938543
546.18207 , 0.292564
546.31134 , 0.29100528
546.4406 , 0.29222628
546.56995 , 0.2969894
546.6992 , 0.2905323
546.8285 , 0.2894951
546.95776 , 0.2895486
547.08704 , 0.2893133
547.2164 , 0.29007322
547.34564 , 0.28908795
547.4749 , 0.28699553
547.60425 , 0.28426188
547.7335 , 0.28623778
547.8628 , 0.2832723
547.99207 , 0.2832182
548.12134 , 0.2820513
548.2507 , 0.28484356
548.37994 , 0.28222856
548.5092 , 0.28245828
548.63855 , 0.2802444
548.7678 , 0.28112286
548.8971 , 0.27379984
549.02637 , 0.27798128
549.15564 , 0.28118652
549.285 , 0.2759041
549.41425 , 0.27287516
549.5435 , 0.27305973
549.67285 , 0.27161998
549.8021 , 0.27165514
549.9314 , 0.2711039
550.06067 , 0.2687779
550.18994 , 0.26929325
550.3193 , 0.26699227
550.44855 , 0.26596177
550.5778 , 0.2639284
550.70715 , 0.26455027
550.8364 , 0.26663962
550.9657 , 0.25844526
551.095 , 0.2634365
551.22424 , 0.2603912
551.3536 , 0.2614884
551.48285 , 0.25621182
551.6121 , 0.25966626
551.74146 , 0.26129428
551.8707 , 0.26270843
552.0 , 0.2580252
552.1293 , 0.25436816
552.25854 , 0.2598778
552.3879 , 0.25365853
552.51715 , 0.25773615
552.6464 , 0.25030476
552.77576 , 0.25356126
552.905 , 0.25284553
553.0343 , 0.25132167
553.1636 , 0.25608766
553.29285 , 0.25234026
553.4222 , 0.25172836
553.55145 , 0.25050834
553.6807 , 0.25091353
553.81006 , 0.24603498
553.93933 , 0.24989825
554.0686 , 0.24827586
554.1979 , 0.2441009
554.32715 , 0.2487785
554.4564 , 0.24725498
554.58575 , 0.2456283
554.715 , 0.2415616
554.8443 , 0.24318829
554.97363 , 0.24338624
555.1029 , 0.2413653
555.2322 , 0.24360536
555.36145 , 0.2415616
555.4907 , 0.23811458
555.62006 , 0.2413653
555.7493 , 0.24227643
555.8786 , 0.24175824
556.00793 , 0.23973994
556.1372 , 0.2403573
556.2665 , 0.24004874
556.39575 , 0.23648924
556.525 , 0.2360829
556.65436 , 0.23871492
556.7836 , 0.23811458
556.9129 , 0.23323852
557.04224 , 0.23323852
557.1715 , 0.23211382
557.3008 , 0.2350549
557.43005 , 0.23333333
557.5593 , 0.23476848
557.68866 , 0.23546156
557.81793 , 0.23639318
557.9472 , 0.23354995
558.07654 , 0.23139487
558.2058 , 0.22873423
558.3351 , 0.22773485
558.46436 , 0.23192526
558.5936 , 0.22629222
558.72296 , 0.22954823
558.85223 , 0.22732818
558.9815 , 0.23204868
559.11084 , 0.2288618
559.2401 , 0.22723578
559.3694 , 0.2287688
559.49866 , 0.22742067
559.6279 , 0.22633076
559.75726 , 0.22497965
559.88654 , 0.22817703
560.0158 , 0.22710623
560.14514 , 0.2282697
560.2744 , 0.22474645
560.4037 , 0.22605519
560.53296 , 0.22511174
560.66223 , 0.22542648
560.79156 , 0.22754978
560.92084 , 0.22091131
561.0501 , 0.22276422
561.17944 , 0.22113821
561.3087 , 0.21978022
561.438 , 0.22244816
561.56726 , 0.21960147
561.69653 , 0.21960147
561.82587 , 0.22064202
561.95514 , 0.2234864
562.0844 , 0.22267371
562.21375 , 0.21626016
562.343 , 0.22059423
562.4723 , 0.22258326
562.60156 , 0.21815223
562.73083 , 0.2191948
562.86017 , 0.22082147
562.98944 , 0.21924482
563.1187 , 0.2205524
563.24805 , 0.22104836
563.3773 , 0.21774521
563.5066 , 0.21982934
563.63586 , 0.21666667
563.76514 , 0.21797478
563.8945 , 0.21666667
564.02374 , 0.219423
564.153 , 0.22267371
564.28235 , 0.22014622
564.4116 , 0.2191948
564.5409 , 0.21495327
564.67017 , 0.21454693
564.79944 , 0.2161723
564.9288 , 0.2151281
565.05804 , 0.21698497
565.1873 , 0.21762079
565.31665 , 0.21489622
565.4459 , 0.21373425
565.5752 , 0.21585366
565.70447 , 0.21228142
565.83374 , 0.21933387
565.9631 , 0.21716145
566.09235 , 0.21820398
566.2216 , 0.21292157
566.35095 , 0.2151281
566.4802 , 0.21504065
566.6095 , 0.2161723
566.7388 , 0.21756811
566.86804 , 0.21309476
566.9974 , 0.21576595
567.12665 , 0.2161723
567.2559 , 0.21138212
567.38525 , 0.2110614
567.5145 , 0.21213356
567.6438 , 0.21292157
567.7731 , 0.21472143
567.90234 , 0.21408221
568.0317 , 0.21050489
568.16095 , 0.21196094
568.2902 , 0.21196094
568.41956 , 0.21332791
568.5488 , 0.21213356
568.6781 , 0.21242891
568.8074 , 0.21245421
568.93665 , 0.21091205
569.066 , 0.21399511
569.19525 , 0.20757021
569.3245 , 0.20838422
569.45386 , 0.21321443
569.5831 , 0.21341464
569.7124 , 0.2121089
569.8417 , 0.2090946
569.97095 , 0.20877336
570.1003 , 0.20757021
570.22955 , 0.20853658
570.3588 , 0.20902807
570.48816 , 0.20577471
570.61743 , 0.20618138
570.7467 , 0.20960522
570.876 , 0.2080292
571.00525 , 0.2086214
571.1345 , 0.2071632
571.26385 , 0.20642015
571.3931 , 0.20740138
571.5224 , 0.20674248
571.65173 , 0.20836718
571.781 , 0.2042225
571.9103 , 0.20740138
572.03955 , 0.20748577
572.1688 , 0.20585842
572.29816 , 0.20455469
572.4274 , 0.20293398
572.5567 , 0.20576298
572.68604 , 0.20243903
572.8153 , 0.2039072
572.9446 , 0.20511779
573.07385 , 0.20618138
573.2031 , 0.2010582
573.33246 , 0.200488
573.46173 , 0.2018684
573.591 , 0.20219691
573.72034 , 0.19886133
573.8496 , 0.20276311
573.9789 , 0.19804798
574.10815 , 0.20154409
574.2374 , 0.19861619
574.36676 , 0.1998372
574.49603 , 0.20008133
574.6253 , 0.20170802
574.75464 , 0.20179008
574.8839 , 0.20569105
575.0132 , 0.19690806
575.14246 , 0.2009764
575.2717 , 0.19861619
575.40106 , 0.19715448
575.53033 , 0.1984515
575.6596 , 0.19910605
575.78894 , 0.19617419
575.9182 , 0.19682798
576.0475 , 0.199187
576.17676 , 0.19486344
576.306 , 0.19935039
576.43536 , 0.1904762
576.56464 , 0.19373219
576.6939 , 0.19332519
576.82324 , 0.19438796
576.9525 , 0.19520131
577.0818 , 0.19357462
577.21106 , 0.19243287
577.34033 , 0.1929182
577.46967 , 0.1911346
577.59894 , 0.18943089
577.7282 , 0.18836452
577.85754 , 0.18966219
577.9868 , 0.19212022
578.1161 , 0.19032127
578.24536 , 0.18706791
578.37463 , 0.18836452
578.50397 , 0.1911346
578.63324 , 0.18477818
578.7625 , 0.1903987
578.89185 , 0.1838565
579.0211 , 0.18396418
579.1504 , 0.18381456
579.27966 , 0.18392205
579.40894 , 0.18610321
579.53827 , 0.18701826
579.66754 , 0.18270402
579.7968 , 0.18004073
579.92615 , 0.17644662
580.0554 , 0.1793412
580.1847 , 0.17433809
580.31396 , 0.17515275
580.44324 , 0.17707059
580.5726 , 0.17635107
580.70184 , 0.17663817
580.8311 , 0.17467427
580.96045 , 0.17270876
581.0897 , 0.1706026
581.219 , 0.17237164
581.34827 , 0.17237164
581.47754 , 0.1692496
581.6069 , 0.16938111
581.73615 , 0.17006525
581.8654 , 0.17039447
581.99475 , 0.16768666
582.124 , 0.17053317
582.2533 , 0.16897394
582.38257 , 0.17161448
582.51184 , 0.16591929
582.6412 , 0.16883646
582.77045 , 0.16849817
582.8997 , 0.16524217
583.02905 , 0.16198616
583.1583 , 0.16598861
583.2876 , 0.16198616
583.4169 , 0.16273393
583.54614 , 0.16252546
583.6755 , 0.15967414
583.80475 , 0.15954416
583.934 , 0.1609756
584.06335 , 0.15954416
584.1926 , 0.16146044
584.3219 , 0.15723014
584.4512 , 0.15431596
584.58044 , 0.15718928
584.7098 , 0.15697438
584.83905 , 0.15750916
584.9683 , 0.15372102
585.09766 , 0.15181115
585.2269 , 0.15162602
585.3562 , 0.15272136
585.4855 , 0.149187
585.61475 , 0.14977615
585.7441 , 0.14721431
585.87335 , 0.15046766
586.0026 , 0.14686736
586.13196 , 0.14814815
586.2612 , 0.14721431
586.3905 , 0.14082214
586.5198 , 0.14924766
586.64905 , 0.14210097
586.7784 , 0.14314762
586.90765 , 0.14175153
587.0369 , 0.14111428
587.1662 , 0.13867426
587.29553 , 0.1398374
587.4248 , 0.13797314
587.5541 , 0.14152095
587.68335 , 0.13878714
587.8126 , 0.13599348
587.94196 , 0.13704757
588.0712 , 0.13495935
588.2005 , 0.13745426
588.32983 , 0.13140765
588.4591 , 0.13349614
588.5884 , 0.1366409
588.71765 , 0.13146113
588.8469 , 0.1301342
588.97626 , 0.13105413
589.1055 , 0.1299389
589.2348 , 0.13084112
589.36414 , 0.12840308
589.4934 , 0.12545826
589.6227 , 0.12850752
589.75195 , 0.12464359
589.8812 , 0.123064384
590.01056 , 0.12779813
590.13983 , 0.12342159
590.2691 , 0.1260675
590.39844 , 0.1275904
590.5277 , 0.121286124
590.657 , 0.122357726
590.78625 , 0.11925112
590.9155 , 0.11812627
591.04486 , 0.11649694
591.17413 , 0.118699186
591.3034 , 0.11834079
591.43274 , 0.11721612
591.562 , 0.11910569
591.6913 , 0.113867424
591.82056 , 0.11314611
591.9498 , 0.11242363
592.07916 , 0.11446028
592.20844 , 0.11468077
592.3377 , 0.11363637
592.46704 , 0.11187958
592.5963 , 0.11427409
592.7256 , 0.111518115
592.85486 , 0.11169781
592.98413 , 0.109527685
593.11346 , 0.10989011
593.24274 , 0.11255587
593.372 , 0.10926076
593.50134 , 0.10663411
593.6306 , 0.1049207
593.7599 , 0.10808615
593.88916 , 0.10663411
594.01843 , 0.104429096
594.14777 , 0.1045991
594.27704 , 0.10447154
594.4063 , 0.1021571
594.53564 , 0.10248068
594.6649 , 0.10438668
594.7942 , 0.101667345
594.92346 , 0.10410736
595.05273 , 0.09934854
595.18207 , 0.09857434
595.31134 , 0.10252237
595.4406 , 0.100772046
595.56995 , 0.09841399
595.6992 , 0.099959366
595.8285 , 0.09804719
595.95776 , 0.09287169
596.08704 , 0.096708655
596.2164 , 0.0952381
596.34564 , 0.09519935
596.4749 , 0.09308943
596.60425 , 0.096052095
596.7335 , 0.09519935
596.8628 , 0.09516063
596.99207 , 0.09394062
597.12134 , 0.09109394
597.2507 , 0.0950833
597.37994 , 0.08887077
597.5092 , 0.08894329
597.63855 , 0.090613574
597.7678 , 0.089467265
597.8971 , 0.09035409
598.02637 , 0.08865392
598.15564 , 0.08954009
598.285 , 0.08716904
598.41425 , 0.089467265
598.5435 , 0.08787632
598.67285 , 0.090503246
598.8021 , 0.08651503
598.9314 , 0.08607389
599.06067 , 0.08424909
599.18994 , 0.08587708
599.3193 , 0.08424909
599.44855 , 0.08472505
599.5778 , 0.083028086
599.70715 , 0.08370581
599.8364 , 0.08377389
599.9657 , 0.081333876
600.095 , 0.08262108
600.22424 , 0.08170731
600.3536 , 0.08140008
600.48285 , 0.083028086
600.6121 , 0.08174054
600.74146 , 0.07983707
600.8707 , 0.08140008
601.0 , 0.082825825
601.1293 , 0.07811229
601.25854 , 0.081267774
601.3879 , 0.08136696
601.51715 , 0.08004876
601.6464 , 0.07848719
601.77576 , 0.080113865
601.905 , 0.07964242
602.0343 , 0.07767385
602.1636 , 0.079203896
602.29285 , 0.07855108
602.4222 , 0.07648495
602.55145 , 0.0775792
602.6807 , 0.07692308
602.81006 , 0.07488807
602.93933 , 0.07607811
603.0686 , 0.074827164
603.1979 , 0.07488807
603.32715 , 0.074074075
603.4565 , 0.07337954
603.58575 , 0.073757134
603.715 , 0.073319755
603.8443 , 0.071254075
603.97363 , 0.07285307
604.1029 , 0.075548336
604.2322 , 0.074074075
604.36145 , 0.07157381
604.4907 , 0.06720977
604.62006 , 0.070875764
604.7493 , 0.070118226
604.8786 , 0.067562066
605.00793 , 0.071690425
605.1372 , 0.06919007
605.2665 , 0.06832045
605.39575 , 0.07113821
605.525 , 0.06848757
605.65436 , 0.07076047
605.7836 , 0.06723716
605.9129 , 0.06805216
606.04224 , 0.06840391
606.1715 , 0.06834825
606.3008 , 0.06718241
606.43005 , 0.06750712
606.5593 , 0.06685691
606.68866 , 0.06715507
606.81793 , 0.06278027
606.9472 , 0.06826493
607.07654 , 0.06628711
607.2058 , 0.06720977
607.3351 , 0.06471307
607.46436 , 0.0650671
607.5936 , 0.06387307
607.72296 , 0.06425376
607.85223 , 0.06588044
607.9815 , 0.06425376
608.11084 , 0.06191446
608.2401 , 0.067424856
608.3694 , 0.061813746
608.49866 , 0.06344042
608.6279 , 0.061864063
608.75726 , 0.062652566
608.88654 , 0.061532192
609.0158 , 0.06143206
609.14514 , 0.06333739
609.2744 , 0.061813746
609.4037 , 0.06349207
609.53296 , 0.06176351
609.66223 , 0.060309697
609.79156 , 0.061813746
609.92084 , 0.061838895
610.0501 , 0.060569108
610.17944 , 0.062094156
610.3087 , 0.06130735
610.438 , 0.059518956
610.56726 , 0.05932548
610.69653 , 0.05786471
610.82587 , 0.05937373
610.95514 , 0.059707556
611.0844 , 0.060544495
611.21375 , 0.056166057
611.343 , 0.05810646
611.4723 , 0.05860806
611.60156 , 0.056933712
611.73083 , 0.05810646
611.86017 , 0.05573637
611.98944 , 0.059277304
612.1187 , 0.055352055
612.24805 , 0.055329535
612.3773 , 0.057293784
612.5066 , 0.057224028
612.63586 , 0.05810646
612.76514 , 0.056120373
612.8945 , 0.056120373
613.02374 , 0.054131053
613.153 , 0.052931596
613.28235 , 0.055307034
613.4116 , 0.053680357
613.5409 , 0.054538056
613.67017 , 0.049307253
613.79944 , 0.053724054
613.9288 , 0.054427296
614.05804 , 0.05327369
614.1873 , 0.053317055
614.31665 , 0.053724054
614.4459 , 0.052867018
614.5752 , 0.051261187
614.70447 , 0.052011378
614.83374 , 0.053680357
614.9631 , 0.052824054
615.09235 , 0.048879836
615.2216 , 0.052867018
615.35095 , 0.05006105
615.4802 , 0.05124034
615.6095 , 0.052824054
615.7388 , 0.05164701
615.86804 , 0.053636733
615.9974 , 0.05278116
616.12665 , 0.0511987
616.2559 , 0.051157124
616.38525 , 0.04928717
616.5145 , 0.050386023
616.6438 , 0.05164701
616.7731 , 0.048800327
616.90234 , 0.050020333
617.0317 , 0.048026048
617.16095 , 0.04963385
617.2902 , 0.0499391
617.41956 , 0.048026048
617.5488 , 0.048760667
617.6781 , 0.047986988
617.8074 , 0.047947988
617.93665 , 0.047599673
618.066 , 0.046709992
618.19525 , 0.048393656
618.3245 , 0.04796748
618.45386 , 0.044770043
618.5831 , 0.044733632
618.7124 , 0.04430894
618.8417 , 0.043142043
618.97095 , 0.04587901
619.1003 , 0.045103617
619.22955 , 0.04430894
619.3588 , 0.045121953
619.48816 , 0.045103617
619.61743 , 0.04661532
619.7467 , 0.042259242
619.876 , 0.041463416
620.00525 , 0.042293616
620.1345 , 0.0438846
620.26385 , 0.042293616
620.3931 , 0.044697277
620.5224 , 0.0438846
620.65173 , 0.0438846
620.781 , 0.042630937
620.9103 , 0.041073605
621.03955 , 0.043513622
621.1688 , 0.04377787
621.29816 , 0.040633887
621.4274 , 0.04301948
621.5567 , 0.04186992
621.68604 , 0.042665582
621.8153 , 0.043071922
621.9446 , 0.039430894
622.07385 , 0.03982121
622.2031 , 0.04099026
622.33246 , 0.040162273
622.46173 , 0.043372516
622.591 , 0.041751117
622.72034 , 0.03982121
622.8496 , 0.0398536
622.9789 , 0.039398864
623.10815 , 0.038586516
623.2374 , 0.038617887
623.36676 , 0.03783564
623.49603 , 0.037006915
623.6253 , 0.038602196
623.75464 , 0.036600243
623.8839 , 0.03783564
624.0132 , 0.03663004
624.14246 , 0.035816036
624.2717 , 0.034215886
624.40106 , 0.03699187
624.53033 , 0.037383176
624.6596 , 0.03535148
624.78894 , 0.035786904
624.9182 , 0.034595035
625.0475 , 0.036223035
625.17676 , 0.03575782
625.306 , 0.036134794
625.43536 , 0.034188036
625.56464 , 0.034552846
625.6939 , 0.035816036
625.82324 , 0.0365705
625.9525 , 0.035365853
626.0818 , 0.03410475
626.21106 , 0.034973565
626.34033 , 0.03410475
626.46967 , 0.032926828
626.59894 , 0.034524776
626.7282 , 0.036149472
626.85754 , 0.03253355
626.9868 , 0.03331979
627.1161 , 0.034945145
627.24536 , 0.03253355
627.37463 , 0.03210077
627.50397 , 0.030549899
627.63324 , 0.035365853
627.7625 , 0.033292733
627.89185 , 0.033292733
628.0211 , 0.031326283
628.1504 , 0.034077078
628.27966 , 0.03245436
628.40894 , 0.031668697
628.53827 , 0.031694435
628.66754 , 0.030487806
628.7968 , 0.031707317
628.92615 , 0.031288095
629.0554 , 0.030069077
629.1847 , 0.029268293
629.31396 , 0.029244516
629.44324 , 0.030856678
629.5726 , 0.028083028
629.70184 , 0.029674796
629.8311 , 0.028083028
629.96045 , 0.028850062
630.0897 , 0.028850062
630.219 , 0.030044662
630.34827 , 0.029280195
630.47754 , 0.028037382
630.6069 , 0.0292564
630.73615 , 0.025651466
630.8654 , 0.028025996
630.99475 , 0.026444264
631.124 , 0.024816925
631.2533 , 0.026005689
631.38257 , 0.026818367
631.51184 , 0.026807474
631.6412 , 0.02639058
631.77045 , 0.026412027
631.8997 , 0.025193011
632.02905 , 0.027597403
632.1583 , 0.022810591
632.2876 , 0.022773486
632.4169 , 0.02398374
632.54614 , 0.026796589
632.6755 , 0.02562017
632.80475 , 0.022773486
632.934 , 0.024013024
633.06335 , 0.02315191
633.1926 , 0.023596419
633.3219 , 0.022792023
633.4512 , 0.022773486
633.58044 , 0.021960147
633.7098 , 0.022754978
633.83905 , 0.0219423
633.9683 , 0.021960147
634.09766 , 0.021562247
634.2269 , 0.022792023
634.3562 , 0.021960147
634.4855 , 0.021960147
634.61475 , 0.023180155
634.7441 , 0.022773486
634.87335 , 0.021978023
635.0026 , 0.019934906
635.13196 , 0.020316944
635.2612 , 0.021146808
635.3905 , 0.01953602
635.5198 , 0.017893452
635.64905 , 0.020714866
635.7784 , 0.018722018
635.90765 , 0.019504266
636.0369 , 0.01787165
636.16626 , 0.018676411
636.29553 , 0.02034174
636.4248 , 0.019910606
636.5541 , 0.020714866
636.68335 , 0.021906694
636.8126 , 0.018691588
636.94196 , 0.017066233
637.0712 , 0.020714866
637.2005 , 0.016680228
637.32983 , 0.018714402
637.4591 , 0.017080113
637.5884 , 0.017094018
637.71765 , 0.017486783
637.8469 , 0.017100977
637.97626 , 0.016687017
638.1055 , 0.018706791
638.2348 , 0.018706791
638.36414 , 0.017908018
638.4934 , 0.016687017
638.6227 , 0.015873017
638.75195 , 0.015478615
638.8812 , 0.014239219
639.01056 , 0.016680228
639.13983 , 0.0154408775
639.2691 , 0.017864393
639.39844 , 0.018676411
639.5277 , 0.0146400975
639.657 , 0.016266774
639.78625 , 0.017066233
639.9155 , 0.015853658
640.04486 , 0.016687017
640.17413 , 0.015065147
640.3034 , 0.014652015
640.43274 , 0.0146639515
640.562 , 0.0174513
640.6913 , 0.016260162
640.82056 , 0.017066233
640.9498 , 0.015052889
641.07916 , 0.015853658
641.20844 , 0.016253555
641.3377 , 0.015052889
641.46704 , 0.01584078
641.5963 , 0.016240356
641.7256 , 0.01301342
641.85486 , 0.013452915
641.98413 , 0.0146639515
642.11346 , 0.01261188
642.24274 , 0.013843648
642.372 , 0.01261188
642.50134 , 0.014239219
642.6306 , 0.013838014
642.7599 , 0.01301342
642.88916 , 0.01301342
643.01843 , 0.011391375
643.14777 , 0.0130028445
643.27704 , 0.012210012
643.4063 , 0.011386743
643.53564 , 0.01058201
643.6649 , 0.0130240135
643.7942 , 0.013431014
643.92346 , 0.012997563
644.05273 , 0.01261188
644.18207 , 0.010564811
644.31134 , 0.012200082
644.4406 , 0.010569106
644.56995 , 0.01058201
644.6992 , 0.0130028445
644.8285 , 0.008961303
644.95776 , 0.010966694
645.08704 , 0.012210012
645.2164 , 0.01058201
645.34564 , 0.012200082
645.4749 , 0.008149959
645.60425 , 0.009775967
645.7335 , 0.0105906315
645.8628 , 0.010989011
645.99207 , 0.011783828
646.12134 , 0.01058201
646.2507 , 0.010179153
646.37994 , 0.009775967
646.5092 , 0.009771987
646.63855 , 0.011396011
646.7678 , 0.009372453
646.8971 , 0.010187449
647.02637 , 0.0130028445
647.15564 , 0.009364821
647.285 , 0.012200082
647.41425 , 0.0073319757
647.5435 , 0.008550488
647.67285 , 0.009364821
647.8021 , 0.008140008
647.9314 , 0.009775967
648.06067 , 0.007736156
648.18994 , 0.008547009
648.3193 , 0.009775967
648.44855 , 0.0073379534
648.5778 , 0.008543531
648.70715 , 0.009361009
648.8364 , 0.010179153
648.9657 , 0.00976801
649.095 , 0.008536586
649.22424 , 0.008954009
649.3536 , 0.008946726
649.48285 , 0.008954009
649.6121 , 0.008133387
649.74146 , 0.011377489
649.8707 , 0.009752133
650.0 , 0.01097115
650.1293 , 0.008143323
650.25854 , 0.008143323
650.3879 , 0.008126778
650.51715 , 0.006919007
650.6464 , 0.01097115
650.77576 , 0.008133387
650.905 , 0.010564811
651.0343 , 0.008140008
651.1636 , 0.008946726
651.29285 , 0.008543531
651.4222 , 0.0073260074
651.55145 , 0.009752133
651.6807 , 0.0077235773
651.81006 , 0.0065173116
651.93933 , 0.006916192
652.0686 , 0.010162601
652.1979 , 0.008133387
652.32715 , 0.006919007
652.4565 , 0.0069133793
652.58575 , 0.008946726
652.715 , 0.007729862
652.84436 , 0.0073260074
652.97363 , 0.0056956876
653.1029 , 0.008543531
653.2322 , 0.008954009
653.36145 , 0.0065120067
653.4907 , 0.008529651
653.62006 , 0.006107492
653.7493 , 0.008954009
653.87866 , 0.008946726
654.00793 , 0.0056980057
654.1372 , 0.009345794
654.2665 , 0.009338206
654.39575 , 0.0069133793
654.525 , 0.0077235773
654.65436 , 0.011359027
654.7836 , 0.008126778
654.91296 , 0.0073230267
655.04224 , 0.00650671
655.1715 , 0.0065120067
655.3008 , 0.008935825
655.43005 , 0.0073200488
655.5593 , 0.005702648
655.68866 , 0.0073141
655.81793 , 0.007317073
655.94727 , 0.007717303
656.07654 , 0.0073200488
656.2058 , 0.009341998
656.3351 , 0.0040716613
656.46436 , 0.0056887446
656.5936 , 0.0052953158
656.72296 , 0.0061025224
656.85223 , 0.0061025224
656.98157 , 0.00650671
657.11084 , 0.0065014223
657.2401 , 0.0048800325
657.3694 , 0.0056980057
657.49866 , 0.0065014223
657.6279 , 0.0073141
657.75726 , 0.005291005
657.88654 , 0.004076641
658.01587 , 0.009752133
658.14514 , 0.0065120067
658.2744 , 0.0056980057
658.4037 , 0.007311129
658.53296 , 0.0060975607
658.66223 , 0.0056980057
658.79156 , 0.0048800325
658.92084 , 0.0032586558
659.0502 , 0.006100041
659.17944 , 0.0069049555
659.3087 , 0.0073141
659.438 , 0.0048800325
659.56726 , 0.0044806516
659.69653 , 0.0048800325
659.82587 , 0.0028490028
659.95514 , 0.0048800325
660.0845 , 0.005291005
660.21375 , 0.0032560034
660.343 , 0.008939455
660.4723 , 0.0048800325
660.60156 , 0.004068348
660.73083 , 0.0052824053
660.86017 , 0.0056980057
660.98944 , 0.005284553
661.1188 , 0.0073141
661.24805 , 0.006496143
661.3773 , 0.0056887446
661.5066 , 0.0056933714
661.63586 , 0.0032560034
661.76514 , 0.0069133793
661.8944 , 0.005286702
662.02374 , 0.0056933714
662.153 , 0.00407332
662.28235 , 0.00650671
662.4116 , 0.004473363
662.5409 , 0.005284553
662.67017 , 0.004475183
662.79944 , 0.004878049
662.9287 , 0.0060926075
663.05804 , 0.003253355
663.1873 , 0.0040666936
663.31665 , 0.0056933714
663.4459 , 0.005284553
663.5752 , 0.005284553
663.70447 , 0.0040716613
663.83374 , 0.0069049555
663.963 , 0.0056980057
664.09235 , 0.0056933714
664.2216 , 0.005291005
664.35095 , 0.0056887446
664.4802 , 0.0044770045
664.6095 , 0.0048800325
664.7388 , 0.005286702
664.86804 , 0.0056933714
664.9973 , 0.004475183
665.12665 , 0.0056887446
665.2559 , 0.006910569
665.38525 , 0.0040716613
665.5145 , 0.0056933714
665.6438 , 0.0044715446
665.7731 , 0.0048879837
665.90234 , 0.006090134
666.0316 , 0.005288853
666.16095 , 0.005291005
666.2902 , 0.0032560034
666.41956 , 0.0028501628
666.5488 , 0.0024439918
666.6781 , 0.0056980057
666.8074 , 0.0020358306
666.93665 , 0.0032586558
667.0659 , 0.004884005
667.19525 , 0.0032560034
667.3245 , 0.0024420025
667.45386 , 0.0024420025
667.5831 , 4.0749795E-4
667.7124 , 0.0036630037
667.8417 , 0.0032573289
667.97095 , 0.0040666936
668.1002 , 0.004070004
668.22955 , 0.004070004
668.3588 , 0.0028490028
668.48816 , 0.0036600244
668.61743 , 0.0
668.7467 , 0.0028466857
668.876 , 0.0028490028
669.00525 , 0.0024420025
669.1345 , 0.0036659879
669.26385 , 0.0016293279
669.3931 , 0.0024439918
669.52246 , 0.0016299918
669.65173 , 0.0032546786
669.781 , 0.004884005
669.9103 , 8.1466394E-4
670.03955 , 0.0032560034
670.1688 , 0.0028490028
670.29816 , 0.0040666936
670.4274 , 0.0032546786
670.55676 , 0.0028524857
670.68604 , 0.0016280017
670.8153 , 0.0036600244
670.9446 , 0.0024420025
671.07385 , 0.0032560034
671.2031 , 0.002444988
671.33246 , 0.007308161
671.46173 , 0.0028455285
671.59106 , 0.0024420025
671.72034 , 0.003253355
671.8496 , 0.003253355
671.9789 , 0.0016293279
672.10815 , 0.0024429967
672.2374 , 0.0012210013
672.36676 , 0.002851324
672.49603 , 0.0024420025
672.62537 , 0.002035002
672.75464 , 0.0016280017
672.8839 , 0.003253355
673.0132 , 0.0048800325
673.14246 , 0.0048760665
673.2717 , 0.0028466857
673.40106 , 0.0032507111
673.53033 , 0.0024420025
673.65967 , 0.0012214984
673.78894 , 4.0749795E-4
673.9182 , 0.0036600244
674.0475 , 0.0016266775
674.17676 , 0.0036600244
674.306 , 0.0012205045
674.43536 , 0.0044715446
674.56464 , 0.0032520324
674.694 , 0.005686434
674.82324 , 0.0020325202
674.9525 , 0.0024420025
675.0818 , 0.0032507111
675.21106 , 0.0024400163
